0.000000000000000000e+00,4.134860050890586114e-02
0.000000000000000000e+00,1.084959004806333172e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.115434500648508354e-01
0.000000000000000000e+00,2.777777777777777901e-01
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,5.655023970257313376e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.255258780941199137e-01
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,3.875338753387533308e-02
0.000000000000000000e+00,9.195402298850574585e-02
3.333333333333333148e-01,7.051282051282051211e-02
3.333333333333333148e-01,0.000000000000000000e+00
0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.119648737650932695e-02
0.000000000000000000e+00,4.659498207885304222e-02
0.000000000000000000e+00,1.264367816091954144e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.941176470588235253e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.166666666666666435e-02
0.000000000000000000e+00,7.413793103448276800e-02
0.000000000000000000e+00,1.428571428571428492e-01
0.000000000000000000e+00,7.472712006717044386e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.714628297362110199e-02
0.000000000000000000e+00,1.218138707765263617e-01
0.000000000000000000e+00,1.944444444444444198e-01
0.000000000000000000e+00,1.000371195248700995e-01
0.000000000000000000e+00,3.581914268937169687e-02
0.000000000000000000e+00,8.031362576817120680e-02
0.000000000000000000e+00,7.608578510615367219e-02
0.000000000000000000e+00,2.480620155038759655e-01
0.000000000000000000e+00,4.196569048914156053e-02
0.000000000000000000e+00,3.427441759810027910e-02
0.000000000000000000e+00,4.398355295865427617e-02
0.000000000000000000e+00,6.700473174126909959e-02
0.000000000000000000e+00,8.938253408432909886e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.887424492037342749e-02
0.000000000000000000e+00,4.166666666666665741e-02
0.000000000000000000e+00,8.636451369514484833e-02
0.000000000000000000e+00,5.571347522708263583e-02
0.000000000000000000e+00,5.701754385964911964e-02
0.000000000000000000e+00,1.042584434654919151e-01
0.000000000000000000e+00,2.936857562408223127e-02
0.000000000000000000e+00,9.788867562380036691e-02
0.000000000000000000e+00,1.250458379171250356e-01
0.000000000000000000e+00,9.909909909909909997e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.139784946236557961e-02
0.000000000000000000e+00,5.333333333333332982e-02
0.000000000000000000e+00,1.075252676873811597e-01
0.000000000000000000e+00,3.225806451612903136e-02
0.000000000000000000e+00,3.310810810810810301e-02
3.333333333333333148e-01,2.121212121212120993e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.757238774653797631e-01
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,2.999999999999999889e-01
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,7.121212121212121549e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
3.333333333333333148e-01,0.000000000000000000e+00
3.333333333333333148e-01,2.021857923497267784e-01
0.000000000000000000e+00,1.904761904761904656e-01
0.000000000000000000e+00,5.291005291005290712e-03
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,9.909909909909909997e-02
0.000000000000000000e+00,1.962174940898345210e-01
0.000000000000000000e+00,1.709509476938094463e-01
0.000000000000000000e+00,1.654846335697399418e-01
0.000000000000000000e+00,1.875000000000000000e-01
0.000000000000000000e+00,1.538461538461538547e-01
0.000000000000000000e+00,3.664302600472813670e-02
0.000000000000000000e+00,1.189220855301698770e-01
0.000000000000000000e+00,3.664302600472813670e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,7.920792079207920888e-02
0.000000000000000000e+00,5.012806439809733283e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,1.388888888888888812e-02
0.000000000000000000e+00,2.777777777777777624e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,1.693404634581104906e-01
0.000000000000000000e+00,1.428571428571428492e-01
0.000000000000000000e+00,9.090747077274020926e-02
0.000000000000000000e+00,2.244897959183673464e-01
0.000000000000000000e+00,8.316291751874575755e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.106741573033707460e-02
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,8.394543546694648029e-02
0.000000000000000000e+00,9.699044833011991051e-02
0.000000000000000000e+00,5.185185185185183648e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.062865312644548171e-02
0.000000000000000000e+00,9.677419354838710797e-02
0.000000000000000000e+00,2.748481943112814768e-02
3.333333333333333148e-01,1.111111111111111049e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.761904761904761640e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,1.458333333333333426e-01
0.000000000000000000e+00,3.605140452632775439e-02
0.000000000000000000e+00,4.549073126350505758e-02
0.000000000000000000e+00,7.476635514018691031e-02
0.000000000000000000e+00,1.688693098384728974e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,2.004400440044004639e-01
0.000000000000000000e+00,8.899881801864903408e-02
0.000000000000000000e+00,1.167972683097666525e-01
0.000000000000000000e+00,1.488129113222139421e-01
3.333333333333333148e-01,2.666666666666666630e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.584229390681003408e-02
0.000000000000000000e+00,9.782608695652174335e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,9.248210023866350327e-02
0.000000000000000000e+00,6.072172845697265675e-02
0.000000000000000000e+00,1.567982456140351033e-01
0.000000000000000000e+00,1.158827539195637496e-01
0.000000000000000000e+00,5.009920634920634469e-02
0.000000000000000000e+00,1.572629051620648144e-01
0.000000000000000000e+00,8.028070175438596634e-02
0.000000000000000000e+00,1.235087719298245436e-02
0.000000000000000000e+00,1.024464831804281495e-01
0.000000000000000000e+00,9.277238403451995574e-02
0.000000000000000000e+00,1.764705882352941013e-01
0.000000000000000000e+00,1.165399927614911291e-01
0.000000000000000000e+00,1.164658634538152659e-01
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,1.524188204108680930e-02
0.000000000000000000e+00,1.838833094213295216e-01
0.000000000000000000e+00,1.310545600562164348e-01
0.000000000000000000e+00,1.865222623345367051e-02
3.333333333333333148e-01,2.811023138771251081e-02
0.000000000000000000e+00,1.028862995963749777e-01
3.333333333333333148e-01,1.360524469603502651e-01
0.000000000000000000e+00,1.428571428571428492e-01
0.000000000000000000e+00,4.854850474106491703e-02
0.000000000000000000e+00,1.047124537801903676e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.621993127147764058e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,3.186142523783880992e-02
3.333333333333333148e-01,2.586518478359085826e-02
0.000000000000000000e+00,2.249603285727620750e-02
0.000000000000000000e+00,8.260461013308788292e-02
0.000000000000000000e+00,1.027777777777777735e-01
0.000000000000000000e+00,6.779661016949152519e-02
0.000000000000000000e+00,2.828601472134594785e-01
0.000000000000000000e+00,3.432503130787120660e-02
0.000000000000000000e+00,1.230769230769230838e-01
0.000000000000000000e+00,1.111111111111111049e-01
0.000000000000000000e+00,4.933131466061065756e-02
0.000000000000000000e+00,5.457965254306949149e-02
0.000000000000000000e+00,4.620578993575411020e-02
0.000000000000000000e+00,3.567474074734117151e-02
0.000000000000000000e+00,5.291005291005290712e-03
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,1.956802390519154361e-02
0.000000000000000000e+00,3.688837405601501362e-02
0.000000000000000000e+00,6.901477427594718272e-02
0.000000000000000000e+00,2.965976132108509924e-02
0.000000000000000000e+00,1.826012058570198812e-02
0.000000000000000000e+00,1.950644166213028443e-03
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,3.729936541552607981e-02
0.000000000000000000e+00,1.744951886381265749e-02
0.000000000000000000e+00,2.778598876736624104e-02
0.000000000000000000e+00,3.689804444094468144e-02
0.000000000000000000e+00,2.352804653389228492e-02
0.000000000000000000e+00,4.394531250000000000e-02
0.000000000000000000e+00,7.564796759592155861e-02
0.000000000000000000e+00,3.970521903767235128e-02
0.000000000000000000e+00,4.896115889892996287e-02
0.000000000000000000e+00,4.597784514812611190e-02
0.000000000000000000e+00,3.638689552323344512e-02
0.000000000000000000e+00,6.013676588897827469e-02
0.000000000000000000e+00,1.211575047561830321e-01
0.000000000000000000e+00,2.043697706530065231e-02
0.000000000000000000e+00,2.401454267125908634e-02
0.000000000000000000e+00,1.200768491834774271e-02
0.000000000000000000e+00,1.729106628242075075e-02
0.000000000000000000e+00,7.300672430355427400e-02
0.000000000000000000e+00,2.401536983669548195e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.178403755868545205e-02
0.000000000000000000e+00,4.313467237405335664e-02
0.000000000000000000e+00,3.641456582633053468e-02
0.000000000000000000e+00,7.246376811594201772e-02
0.000000000000000000e+00,7.741522712731925548e-02
0.000000000000000000e+00,1.008025053826580586e-01
0.000000000000000000e+00,9.666615923275993782e-02
0.000000000000000000e+00,2.156594103618003286e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.650380021715526779e-01
0.000000000000000000e+00,1.666666666666666574e-01
0.000000000000000000e+00,9.458509142053445062e-02
3.333333333333333148e-01,8.333333333333332871e-02
0.000000000000000000e+00,6.100020165355916901e-02
0.000000000000000000e+00,1.937848138375843077e-01
0.000000000000000000e+00,7.364341085271318421e-02
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,1.954120645709430532e-02
0.000000000000000000e+00,1.479247730220492885e-01
0.000000000000000000e+00,8.736235688762490625e-02
0.000000000000000000e+00,7.352941176470588480e-02
0.000000000000000000e+00,6.441581550010740120e-02
3.333333333333333148e-01,4.775236279882455470e-02
0.000000000000000000e+00,1.324614352783366755e-02
3.333333333333333148e-01,8.577555396711938202e-03
0.000000000000000000e+00,3.125000000000000000e-01
0.000000000000000000e+00,1.084049665711556976e-01
0.000000000000000000e+00,1.084049665711556837e-01
0.000000000000000000e+00,1.587301587301587213e-02
0.000000000000000000e+00,1.136228637374200011e-02
0.000000000000000000e+00,3.227931488801054349e-02
0.000000000000000000e+00,2.308276385725132884e-01
0.000000000000000000e+00,1.943811693242217253e-01
3.333333333333333148e-01,1.306335728282168387e-02
0.000000000000000000e+00,6.666666666666666227e-03
3.333333333333333148e-01,4.614510003144882411e-02
0.000000000000000000e+00,1.956802390519154361e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,4.839382561535252730e-02
0.000000000000000000e+00,8.037508372404553875e-03
0.000000000000000000e+00,6.488702259548088935e-02
0.000000000000000000e+00,5.779060677130314072e-02
0.000000000000000000e+00,9.808997813830400495e-03
0.000000000000000000e+00,8.251572327044025268e-02
0.000000000000000000e+00,1.246989860583016391e-01
3.333333333333333148e-01,-1.000000000000000000e+00
0.000000000000000000e+00,1.044751563014149377e-02
0.000000000000000000e+00,1.052631578947368363e-01
0.000000000000000000e+00,7.655822311372989519e-02
0.000000000000000000e+00,4.773158278628737011e-02
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,8.639813193228254237e-03
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,3.463203463203463200e-02
0.000000000000000000e+00,6.289308176100628402e-03
0.000000000000000000e+00,7.030603804797352918e-02
0.000000000000000000e+00,3.921568627450980338e-02
0.000000000000000000e+00,4.080061585835258187e-02
0.000000000000000000e+00,8.712121212121212710e-02
0.000000000000000000e+00,3.169471021665016403e-02
0.000000000000000000e+00,2.414698162729658759e-02
0.000000000000000000e+00,6.736657917760278946e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.121212121212120993e-01
0.000000000000000000e+00,4.402515723270439968e-02
0.000000000000000000e+00,4.454010013746325519e-02
0.000000000000000000e+00,6.240028897384184564e-02
0.000000000000000000e+00,1.904761904761904656e-01
0.000000000000000000e+00,5.493513139279371238e-02
0.000000000000000000e+00,3.082191780821917637e-02
0.000000000000000000e+00,1.754385964912280604e-02
0.000000000000000000e+00,1.962719298245614030e-01
3.333333333333333148e-01,1.587301587301587213e-01
0.000000000000000000e+00,3.380281690140845424e-02
0.000000000000000000e+00,1.321292775665399155e-01
0.000000000000000000e+00,1.267427122940431028e-01
0.000000000000000000e+00,2.566539923954372707e-02
0.000000000000000000e+00,7.873830526597165591e-02
0.000000000000000000e+00,2.528735632183907733e-01
0.000000000000000000e+00,1.527292167869553907e-01
0.000000000000000000e+00,4.025661587810746428e-02
0.000000000000000000e+00,1.839080459770114639e-01
0.000000000000000000e+00,5.747126436781609116e-03
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.259259259259258745e-03
0.000000000000000000e+00,8.759908638989655216e-02
0.000000000000000000e+00,9.622541201488570006e-02
0.000000000000000000e+00,4.017790136427910885e-02
0.000000000000000000e+00,2.777777777777777624e-02
0.000000000000000000e+00,9.900990099009901110e-03
0.000000000000000000e+00,2.331203046126379547e-02
0.000000000000000000e+00,2.597809076682316629e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,6.097560975609756656e-02
0.000000000000000000e+00,1.037037037037037007e-01
0.000000000000000000e+00,7.806920330008619568e-02
0.000000000000000000e+00,1.451536643026005158e-01
0.000000000000000000e+00,3.435845176308256754e-02
0.000000000000000000e+00,8.641975308641974829e-02
0.000000000000000000e+00,5.714285714285713969e-01
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,2.469135802469135665e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,1.018896139206090234e-01
0.000000000000000000e+00,3.475513428120063225e-02
0.000000000000000000e+00,3.333333333333333148e-01
0.000000000000000000e+00,1.018518518518518462e-01
0.000000000000000000e+00,-1.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,1.833333333333333204e-01
0.000000000000000000e+00,4.190476190476190299e-02
0.000000000000000000e+00,9.366696191319752451e-02
0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,9.957189253026278719e-02
0.000000000000000000e+00,2.989371124889282985e-02
0.000000000000000000e+00,1.006289308176100544e-01
0.000000000000000000e+00,5.555555555555555247e-02
0.000000000000000000e+00,1.599532983070635905e-01
0.000000000000000000e+00,0.000000000000000000e+00
3.333333333333333148e-01,8.658008658008658001e-03
